,Unnamed: 0,bin_serial,Latitudine,Longitudine,counts,Cluster_labels,Silhouette
31,1454,3718006057,45.48982698418544,9.20075300971439,42,0,-0.3688698053288178
32,2055,4118007022,45.488774316790675,9.190992552219997,44,3,0.3803696240529915
33,38,119010885,45.506418599999996,9.2371724,46,14,0.3094738936177955
34,463,219011925,45.4748099,9.2210424,47,4,0.20793195714087406
35,1979,4118006925,45.48640212668874,9.244632555779276,47,16,0.5306492731558612
36,2617,4318007870,45.48372539450371,9.187072843245687,48,10,0.7007147383779081
37,1357,3718005917,45.47146002699211,9.213322808359068,50,4,-0.29709504139495274
38,2037,4118007001,45.489746132686605,9.201435142221273,51,0,-0.42402231929920126
39,2308,4318007493,45.46915577282735,9.208560553956543,52,15,0.7170361229776374
40,992,1419015268,45.477701813452384,9.225791262520488,53,2,0.751065079636762
41,2484,4318007707,45.474368278232184,9.234338967171198,53,16,-0.15882995258015878
42,1519,3718006166,45.48536305029974,9.208912896456807,53,6,0.6665959358995792
43,2729,4318008024,45.5177447217365,9.193722567631882,55,7,0.5885378217168289
44,951,1419015172,45.4778731887885,9.224438312494952,55,2,0.6769363117614293
45,2326,4318007513,45.47423402159746,9.229737601253989,56,2,0.42424337680449553
46,2668,4318007957,45.51737773648836,9.193806584942195,56,7,0.5908215772528436
47,1819,4118006575,45.510637700000004,9.191659800000002,57,7,0.508616847082599
48,1608,3718006272,45.49140519813714,9.18392911759588,58,3,0.31216377407548096
49,2131,4118007106,45.49526007920897,9.183192105351507,59,3,0.3904863532016059
50,3113,5018010095,45.4802052,9.2266642,60,2,0.7419082500431523
51,1570,3718006221,45.49326454753949,9.216489955592124,60,1,-0.1483857485170979
52,502,519011965,45.473186,9.217806,61,4,0.494697332078823
53,271,219011722,45.47665872097296,9.214739652909088,62,4,-0.07586977162973514
54,2746,4318008054,45.4919053,9.182331699999999,63,3,0.26206773182403054
55,3088,5018009824,45.508788451204786,9.255842341578727,64,14,-0.1601301929021383
56,1069,3718005440,45.469329720818656,9.21705238862205,65,4,0.2372119778698822
57,3069,5018009703,45.479264351667176,9.229635769914921,65,2,0.6516669804970542
58,839,1219014645,45.47477219503403,9.204654835016527,66,9,0.2684106412132978
59,267,219011718,45.47789883196583,9.210690846918737,66,9,0.5666139645612664
60,84,219010943,45.50133235599011,9.24251667711212,66,14,0.4972537385062845
61,1732,4118006456,45.481725899999994,9.244819699999999,66,16,0.5488013281264061
62,2743,4318008045,45.49021049669342,9.181120550599758,67,3,0.08965104021838119
63,1718,4118006435,45.507302100000004,9.198536099999998,68,0,0.1493041767260697
64,3058,5018009683,45.50840543702111,9.267090529454435,68,8,0.9284561014010345
65,3078,5018009814,45.50627175232889,9.250338922507352,69,14,0.40926995476105454
66,1713,4118006426,45.506697100000004,9.193981599999999,69,0,-0.06825675781676754
67,2620,4318007875,45.501117917570745,9.19574613310715,70,0,0.3559457166182297
68,406,219011863,45.47001405226036,9.217069625093472,70,4,0.2878152382536446
69,984,1419015259,45.4774924,9.2257963,70,2,0.7388980785743446
70,669,1219014468,45.4677625763143,9.206213672831266,70,15,0.6758495036506629
71,384,219011839,45.488789000000004,9.2277881,71,1,0.03376998016202205
72,2517,4318007751,45.50853704504826,9.201162685023064,72,0,0.14629455259444138
73,3087,5018009823,45.50469858284086,9.250569444476696,72,14,0.38327182392166004
74,2912,5018009425,45.47149556368411,9.223726516428997,73,4,0.2081960445389122
75,1329,3718005844,45.49237374147543,9.193340285393788,74,3,0.4938773609754488
76,89,219010948,45.51648034791861,9.240782617424204,74,14,0.25008608124883575
77,1072,3718005448,45.514053577346345,9.221028446014769,74,12,0.5645406775185708
78,972,1419015247,45.47692523334725,9.226552505454038,74,2,0.7054794583807796
79,2566,4318007811,45.50396131121085,9.196611021495755,75,0,0.3443865576621532
80,1304,3718005808,45.48629549173468,9.21600329785474,75,13,0.638632770547303
81,3013,5018009629,45.47850647798045,9.234383531629305,75,16,-0.10415013927054276
82,706,1219014507,45.480690388174075,9.19005408474186,77,5,-0.5602791086564809
83,119,219011032,45.477126500000004,9.2299462,78,2,0.5969241499084073
84,1309,3718005814,45.5213012,9.2149913,78,11,0.32627295209204277
85,722,1219014523,45.4746723665493,9.204273705829564,78,9,0.24022854325428533
86,1370,3718005939,45.487577068073776,9.195298512978981,80,3,0.023608561082012702
87,697,1219014496,45.4766008700109,9.200000740688893,80,5,0.23439271957023314
88,1826,4118006585,45.49437196165002,9.185898338442373,82,3,0.47917557090671625
89,2133,4118007108,45.492256978709364,9.206449139355756,82,0,-0.47017418323957777
90,2413,4318007619,45.47099712210991,9.22336868060802,83,4,0.2697861504930713
91,10,119010140,45.47772020000001,9.223731599999999,83,2,0.5880285320255909
92,1051,3618004320,45.479641104444134,9.23010443011367,83,2,0.6191844005941606
93,468,519011930,45.47613804093129,9.20830847957268,83,9,0.5232869846421695
94,2738,4318008036,45.4947366,9.197401800000002,85,0,0.0708576495919976
95,90,219010949,45.51279492101225,9.24227388019699,85,14,0.4539676678011861
96,293,219011744,45.481177284552345,9.216446776018074,86,13,0.5145223621536007
97,2416,4318007623,45.502114072466725,9.196106703300304,86,0,0.39694317740193846
98,1081,3718005462,45.47006105100582,9.21590177435985,87,4,0.1120688909590858
99,1437,3718006036,45.47716997004862,9.210133678230024,88,9,0.5795518734806552
100,300,219011751,45.478003684596274,9.219539392408707,88,4,0.04520344902212416
101,3106,5018009846,45.50713370045906,9.26785947868484,88,8,0.9065967599750503
102,3096,5018009833,45.51156774852292,9.260995136764222,88,14,-0.6151782138762192
103,63,119010918,45.51351327733925,9.240048450735912,88,14,0.3129120480193446
104,734,1219014536,45.480322548690175,9.192250087224352,88,5,-0.17917232478771977
105,650,1219014449,45.475892706816225,9.201623822065244,89,5,-0.037923016109032745
106,2179,4118007161,45.50171413109328,9.202277197769037,89,0,0.4752303882870155
107,924,1419015136,45.47752138358828,9.226579604248627,89,2,0.7489799863147316
108,2878,5018009377,45.5122607,9.2245694,90,12,0.7193848984299726
109,2467,4318007685,45.4708613131306,9.223510416642057,91,4,0.2638154086486134
110,443,219011903,45.4772156151131,9.220813789549313,91,4,-0.060971970521433064
111,37,119010884,45.5135534,9.234003999999999,92,14,-0.32996113585324927
112,2236,4318007403,45.4858654504386,9.238531509520953,92,16,0.4261347038669345
113,3131,5018010113,45.473834725080756,9.223673989548617,92,4,-0.06329310570701346
114,820,1219014625,45.468419201874006,9.205982053783599,93,15,0.6556978274801585
115,2421,4318007630,45.480014774969426,9.208500522636996,93,9,0.3687764742114853
116,22,119010280,45.474346297510955,9.232443323754751,93,16,-0.3600602280129395
117,2870,5018009369,45.51871397362,9.239155135392592,94,14,0.030175292792850077
118,1890,4118006682,45.484800013332425,9.240701359805596,94,16,0.5081236234267388
119,2966,5018009578,45.49642650503632,9.230688897207527,95,1,0.4836980234669987
120,1418,3718006005,45.49726193534926,9.200064465815784,95,0,0.3810045827184949
121,2855,5018009354,45.51545310883479,9.23569082664642,95,14,-0.2122959611995
122,1877,4118006655,45.4846678850055,9.238174780263648,95,16,0.41507394042802986
123,2313,4318007498,45.48201684551113,9.20359746600002,97,5,-0.11636721188556354
124,968,1419015243,45.478129457851686,9.225728152127315,97,2,0.7658832911279013
125,2832,4718009329,45.50823078896003,9.223167403300069,98,1,-0.36706287736280035
126,2497,4318007726,45.514794501586344,9.23128818630994,98,12,0.5897854396943251
127,646,1219014445,45.478243394500026,9.1960443240024,98,5,0.40598706009525876
128,108,219011020,45.47855941259148,9.230044762254238,98,2,0.6283046202762966
129,501,519011964,45.476676399483864,9.210495046734195,99,9,0.5342289944995245
130,2911,5018009424,45.4697888271759,9.221476903963547,99,4,0.4164574129790058
131,948,1419015168,45.47808762609785,9.225108073299113,100,2,0.7372914131688638
132,1687,4118006376,45.50181453732542,9.200994607081382,100,0,0.4996383902741187
133,2110,4118007084,45.5085214255274,9.209160558148255,100,11,0.30549431829724905
134,952,1419015173,45.47753020231824,9.226673097096523,101,2,0.7483322307211177
135,139,219011053,45.49151710109174,9.246740538878953,101,16,0.25437068303472654
136,2896,5018009405,45.51171662697229,9.252431005802123,102,14,0.22802430900190435
137,1709,4118006420,45.5066744,9.1942955,102,0,-0.043560370983018196
138,2835,5018009332,45.5074544,9.2222817,103,1,-0.2636728162155668
139,987,1419015263,45.477798695617196,9.226872405573886,103,2,0.7570861646615333
140,1422,3718006014,45.46812676242834,9.21069288903891,104,15,0.7245931035692507
141,141,219011294,45.508096200000004,9.2397519,104,14,0.43697874938484954
142,1099,3718005494,45.468703446689176,9.21463343868936,105,4,-0.24880172438254541
143,2242,4318007412,45.48098466916829,9.225059863204363,105,2,0.6754456380671977
144,65,119010921,45.51172509617218,9.238056700482732,106,14,0.2170836429605696
145,2808,4718009299,45.481792713826636,9.220498708596553,107,13,0.08966998597974221
146,396,219011852,45.47471263680419,9.211217812689938,107,9,0.24986685861497548
147,966,1419015241,45.477804900332366,9.224344853600655,107,2,0.6639504682487405
148,3107,5018009848,45.5092408286997,9.254178172064714,107,14,0.05287546854147039
149,928,1419015144,45.47780474472641,9.224771839482967,107,2,0.7022008112333549
150,753,1219014557,45.48029043506545,9.192144004880106,108,5,-0.20022381164773204
151,2902,5018009412,45.51699991317346,9.250018032891603,108,14,0.3221260636576488
152,2906,5018009418,45.515519939391574,9.24496708632853,108,14,0.45849180645503484
153,1440,3718006040,45.499000613634756,9.199609955205348,108,0,0.42854519095404375
154,3080,5018009816,45.511437390785815,9.26012270878084,109,14,-0.5549590715432535
155,3094,5018009831,45.51154273596524,9.260458326749015,109,14,-0.5779444387269529
156,2520,4318007755,45.5108431,9.182258000000001,111,7,0.4533791521751154
157,2640,4318007916,45.4916635,9.1860955,111,3,0.4308468807883593
158,2805,4718009295,45.4985425,9.229084599999998,111,1,0.5000736379628584
159,2366,4318007562,45.51795771641481,9.226441020868831,111,12,0.7480104157916981
160,2793,4718009281,45.48529236382037,9.21720648789676,111,13,0.680622669514896
161,980,1419015255,45.47782182416388,9.22685816384967,113,2,0.7584125763206593
162,3136,5018010118,45.477637216478904,9.223920612303118,113,2,0.6057769309549725
163,71,119010927,45.51356936693338,9.24559360983153,113,14,0.5238378818555074
164,264,219011715,45.47667737397926,9.213261113164206,113,9,0.3312022399151415
165,3046,5018009662,45.490306347620496,9.254714097393844,113,16,0.18247563077348405
166,404,219011861,45.48082776366826,9.22325804319405,114,2,0.5361586284576899
167,2527,4318007764,45.51710687309275,9.18196517112483,114,7,0.5486946317742768
168,485,519011948,45.47314236272265,9.217992757464572,115,4,0.4930796220182777
169,3138,5018010120,45.4759484,9.2264133,115,2,0.6028207623448527
170,3114,5018010096,45.4799695,9.226312400000001,115,2,0.7535307221445022
171,54,119010905,45.5143361,9.2305306,115,12,0.6327393564194653
172,340,219011793,45.506288991674325,9.222534943082794,115,1,-0.11463808596792988
173,121,219011034,45.4995920560534,9.242105105914105,116,14,0.41891699257792875
174,287,219011738,45.47795330547106,9.21977819897188,116,4,0.018519351866929615
175,452,219011913,45.4770477,9.2210408,116,4,-0.08128837603693798
176,347,219011800,45.506694025007725,9.222576965830056,117,1,-0.1700955383435159
177,2289,4318007472,45.470849451422346,9.217025697460027,117,4,0.33612557103493595
178,2509,4318007739,45.46850491031658,9.232255184295813,117,4,-0.11426234734660262
179,2904,5018009415,45.517087929531456,9.243664492534435,118,14,0.36768174973942347
180,494,519011957,45.4751952,9.2211337,118,4,0.15194100597781965
181,2401,4318007607,45.47275381857627,9.219444112171004,118,4,0.4590839421980723
182,1518,3718006165,45.516281623900454,9.211764100884238,119,11,0.5526196027725161
183,990,1419015266,45.47822408787692,9.227087191503417,119,2,0.7622047194820406
184,653,1219014452,45.468536199059784,9.205987913325089,119,15,0.6530403599821013
185,961,1419015236,45.47753779999999,9.226767500000001,119,2,0.7469816711583311
186,2616,4318007867,45.50757041084297,9.200655527930847,120,0,0.20618897371413528
187,2460,4318007677,45.484010316911785,9.242501133890528,120,16,0.5433342518368801
188,1460,3718006067,45.49334273791212,9.198888082932283,121,0,0.084499803018811
189,394,219011850,45.4888978,9.227948800000002,121,1,0.0480207093765992
190,943,1419015162,45.47777822856946,9.224516498484602,121,2,0.6790589756141125
191,2931,5018009445,45.470821467394245,9.222482856393867,121,4,0.3445054423738609
192,1913,4118006735,45.482066023930685,9.192407886559977,122,5,-0.16376126662896615
193,2127,4118007102,45.495155600000004,9.1965811,122,0,0.02804522201370067
194,2490,4318007716,45.51388237820306,9.241847471692607,122,14,0.4038242536928225
195,3128,5018010110,45.47988167061019,9.226651988280313,123,2,0.7545963344695392
196,2854,5018009352,45.50636073549396,9.222541837931429,123,1,-0.12453598650074726
197,642,1219014441,45.478246298900785,9.197498462807856,125,5,0.4878230895989338
198,3115,5018010097,45.4800555,9.2262979,125,2,0.7501782435931056
199,2936,5018009452,45.47169846323453,9.223512090336726,126,4,0.2151992123975844
200,925,1419015139,45.47820603263626,9.22472671856508,126,2,0.7150886102791955
201,1879,4118006659,45.4863394,9.243868800000001,126,16,0.5307730254185926
202,1314,3718005820,45.49489145880242,9.217197661213733,127,1,0.07026725689379831
203,272,219011723,45.4746695,9.2196614,127,4,0.35244855489283755
204,79,219010936,45.51049743428874,9.243625320813864,127,14,0.5492506867601702
205,2848,5018009346,45.506536180696614,9.222559719297578,127,1,-0.14863254289116673
206,969,1419015244,45.477628396298286,9.226009948276896,127,2,0.7522120364271132
207,726,1219014527,45.47903429198482,9.194439213216015,128,5,0.23840027302684624
208,3085,5018009821,45.51154131559065,9.255821995575843,129,14,-0.1545995127284269
209,1602,3718006264,45.51216487196186,9.200940575888806,129,0,-0.18013663859953646
210,313,219011765,45.48052598188241,9.21715967443913,129,13,0.43809496822143745
211,358,219011811,45.49872379999999,9.226110400000001,129,1,0.5429778762818291
212,2040,4118007004,45.49562736565291,9.183512934271905,129,3,0.4024255712224122
213,2916,5018009429,45.46861507084277,9.217024454091302,129,4,0.18049220667126828
214,64,119010919,45.50878841916843,9.246988031088222,131,14,0.5786011294083432
215,3068,5018009702,45.50872969690503,9.266889106465667,132,8,0.9293205789068327
216,2506,4318007736,45.51881005774597,9.230516341279667,132,12,0.636601627407647
217,938,1419015156,45.477955793506965,9.225027895343146,132,2,0.7274725785569537
218,597,1219014393,45.48608361657868,9.20670430243126,132,6,0.8236813017911018
219,2829,4718009324,45.498461,9.2251817,132,1,0.5478315231423087
220,389,219011845,45.489134899999996,9.2306813,132,1,0.04507509705106191
221,2725,4318008020,45.51660416762167,9.191092207882091,132,7,0.664005187926218
222,20,119010264,45.474344409331856,9.23422013615982,133,16,-0.1720602261022211
223,941,1419015159,45.47759574980768,9.226405072233886,133,2,0.7538648082077302
224,2670,4318007959,45.5112123,9.1908619,133,7,0.5458334450219718
225,102,219011011,45.47946681643086,9.235487558438876,134,16,0.09140198025192109
226,2622,4318007879,45.50623934744673,9.193501520708194,134,0,-0.044876316687552154
227,822,1219014627,45.47189367040957,9.205642183147006,134,15,0.31079525808328773
228,3129,5018010111,45.479163009493334,9.223552116146152,135,2,0.6179000506907721
229,3048,5018009668,45.479335362195734,9.230465352406783,135,2,0.5906659269739181
230,103,219011012,45.47699042111315,9.230094514818576,135,2,0.5853153517559518
231,725,1219014526,45.48191355893389,9.182922706376644,135,10,0.6683728118914516
232,656,1219014455,45.4805331928012,9.211250490599696,135,9,0.29142980783703193
233,2243,4318007414,45.506931195892676,9.19779857969354,135,0,0.1496860750936718
234,1116,3718005516,45.467642911905536,9.210896344184334,135,15,0.7139525224673288
235,2685,4318007975,45.51874545335056,9.206512090678645,136,11,0.5957025775353899
236,2651,4318007937,45.517318840695665,9.198035446501878,136,7,0.29989729698148976
237,2778,4318008109,45.521845547860956,9.192252131558805,136,7,0.5317540734539518
238,3056,5018009679,45.48198588662878,9.23252913716692,136,16,-0.26990270172414443
239,69,119010925,45.51279859874307,9.236790539490016,137,14,0.034610182344212474
240,935,1419015153,45.47782581198246,9.226872587440539,137,2,0.7581694765068653
241,328,219011781,45.4910701,9.2269665,138,1,0.30624735339097264
242,248,219011699,45.47824257800429,9.219370281808779,138,4,0.03938978084701371
243,191,219011637,45.48652797695676,9.213852287888583,138,13,0.44827702266246855
244,18,119010257,45.513699877518995,9.225191373043913,138,12,0.7628155325971951
245,210,219011657,45.48160488085208,9.208037247998503,139,9,-0.05069844798261986
246,8,119010138,45.4738706429342,9.223619657672089,139,4,-0.06074295212801434
247,3029,5018009645,45.4737948,9.2364898,139,16,0.06762045328482788
248,965,1419015240,45.47916445698757,9.227044984016175,139,2,0.7638942481777573
249,1294,3718005796,45.492435077546006,9.215122528809617,140,1,-0.3033402184143712
250,25,119010865,45.51126770000001,9.229505,141,12,0.5929060882102988
251,1787,4118006529,45.48597680193904,9.194007929220334,141,5,0.001453683127219534
252,321,219011773,45.48155782843232,9.214708135373712,141,13,0.4468992996066008
253,2122,4118007097,45.493671,9.188015,142,3,0.5327210333151077
254,2929,5018009443,45.46988982669116,9.221276867018103,143,4,0.4251986692281081
255,683,1219014482,45.48058628552776,9.19055524416433,143,5,-0.485284606968604
256,3082,5018009818,45.50991438431882,9.26701283490354,144,8,0.9200099895052117
257,983,1419015258,45.477803469270036,9.226866321381523,144,2,0.7574579775619719
258,3028,5018009644,45.478573499999996,9.234780699999998,144,16,-0.04102139158699485
259,1770,4118006510,45.518172888729495,9.217678153627844,144,11,-0.07608761176094984
260,3127,5018010109,45.4792383,9.2234707,144,2,0.6096282389240488
261,3122,5018010104,45.4801291,9.2257774,145,2,0.7412910795010035
262,611,1219014408,45.477530146077136,9.225864034857523,145,2,0.7433463735521404
263,675,1219014474,45.4682781013407,9.207156022024721,145,15,0.7156309632013518
264,3095,5018009832,45.508662593368776,9.25512985884825,145,14,-0.07145577627350115
265,947,1419015167,45.47780503234394,9.224908088786721,146,2,0.7122695203555481
266,1231,3718005712,45.49606063350915,9.197805331694894,146,0,0.20962317923783058
267,2034,4118006998,45.51994297699535,9.19172284537774,146,7,0.5960584705243871
268,1866,4118006634,45.490822017481925,9.236385026474297,147,16,0.18258527810023883
269,806,1219014611,45.4746078119633,9.205050795784588,147,9,0.2554554975873671
270,2445,4318007658,45.49308044050075,9.222434616774192,147,1,0.2704381543186382
271,1710,4118006421,45.50968003788288,9.197839808702838,147,0,-0.13835900299631082
272,2621,4318007877,45.502660270113665,9.196248845109725,148,0,0.41108643000209844
273,2015,4118006977,45.5121294303591,9.205357027826494,148,11,0.4260125733486992
274,2945,5018009461,45.470885616902635,9.217456528187768,149,4,0.3844338509961375
275,3066,5018009700,45.48181203154129,9.237548297004537,149,16,0.35381974202499855
276,129,219011043,45.473838699592285,9.229758461939014,150,4,-0.40162781725105445
277,955,1419015178,45.478580717343576,9.225133994035332,150,2,0.7479533750023397
278,284,219011735,45.47681946460428,9.210684159671699,150,9,0.5381948167295205
279,1829,4118006591,45.476932029515545,9.22702071868548,150,2,0.6992735362313015
280,2866,5018009365,45.51663735587303,9.240811415078042,150,14,0.2455721224049841
281,644,1219014443,45.46950810335083,9.205720036453387,150,15,0.5888412871022972
282,2369,4318007567,45.4878505,9.2412007,150,16,0.4809297129647958
283,2692,4318007983,45.5094432,9.1899172,151,7,0.4585324369052717
284,637,1219014436,45.48066898557722,9.187038798249203,151,10,0.8032446390410749
285,48,119010898,45.5141502,9.22967,151,12,0.6792076587378605
286,1001,1419015277,45.47731452554539,9.226056123104401,151,2,0.732888736169947
287,963,1419015238,45.4785462872982,9.225926183258368,151,2,0.777119314712111
288,705,1219014505,45.47396030945159,9.206239648053607,151,9,0.144410861001884
289,2375,4318007576,45.513372575417186,9.225025027584023,152,12,0.7558947053673074
290,386,219011841,45.467897048846034,9.222742282286733,152,4,0.34805065798172174
291,2953,5018009469,45.46932590500674,9.221404637699834,152,4,0.4182195788961267
292,180,219011625,45.497947228513915,9.225344814519076,152,1,0.5426267033345029
293,2952,5018009468,45.469297003378564,9.219580385318636,152,4,0.4483503801538164
294,2329,4318007516,45.47349815273121,9.229721747711892,152,4,-0.37481335596602056
295,2696,4318007988,45.51058191249109,9.200136998988226,152,0,-0.08605366827880792
296,2887,5018009391,45.51375296574321,9.249107342968957,153,14,0.430490591774792
297,998,1419015274,45.4786937535549,9.226573184583003,154,2,0.7796579191587814
298,3055,5018009678,45.50633959524006,9.267920798253042,154,8,0.8865043882589151
299,2466,4318007684,45.49570186235418,9.219710689779504,154,1,0.29316324422118195
300,668,1219014467,45.47665302785,9.199812317287638,154,5,0.2560206245795064
301,3006,5018009621,45.496289762921045,9.257345034159245,155,16,-0.3126908890986699
302,2901,5018009411,45.516586494193724,9.24432079904341,155,14,0.40708259924502627
303,2447,4318007661,45.471932306119356,9.221134272101038,155,4,0.39694032950278035
304,1881,4118006664,45.48070998354842,9.224867209026002,155,2,0.6860461449365166
305,376,219011831,45.480924170220824,9.222853591600712,156,2,0.47543438135627303
306,2085,4118007057,45.48944777784775,9.18162432077884,156,3,0.03413616771559459
307,2392,4318007598,45.48159075351195,9.247388798024305,156,16,0.5319521713457237
308,1731,4118006455,45.46754153205265,9.21213157386751,156,15,0.6146443982503678
309,674,1219014473,45.476313002388366,9.200623764727766,156,5,0.1429265657186237
310,1435,3718006034,45.50657324032977,9.210936090926566,157,0,-0.20413002152025062
311,1353,3718005911,45.48546022916063,9.209500262483177,157,6,0.5818621451748854
312,594,1219014390,45.47837497376492,9.226956904874443,157,2,0.7691521827824693
313,3146,5018010129,45.47562971699706,9.224915698322546,157,2,0.48553692221463113
314,2647,4318007930,45.51713851588994,9.203781721681024,157,11,0.4152195034246043
315,2550,4318007795,45.4997737867394,9.190567241821329,157,0,-0.09571452192410773
316,39,119010888,45.5126164,9.230345300000002,157,12,0.5961247943637735
317,3124,5018010106,45.47517161286221,9.225091431924966,157,2,0.4354233234037167
318,2821,4718009316,45.48262045731685,9.219072016832,157,13,0.4352086386866901
319,407,219011864,45.4890075,9.229079800000001,157,1,0.05036323096746397
320,723,1219014524,45.47988478644603,9.189913424259998,158,5,-0.5520039257694302
321,232,219011680,45.47833203540857,9.214672153192168,158,9,0.01310154832496117
322,100,219011008,45.47767699055487,9.236564168775203,159,16,0.16568298048728775
323,2114,4118007089,45.50652616230173,9.211286226923562,159,0,-0.21063397144956167
324,1118,3718005518,45.51816278886588,9.22489780576086,159,12,0.7181692453239792
325,2690,4318007981,45.51978827722518,9.197082902710463,159,7,0.3468573683647365
326,977,1419015252,45.477694722042074,9.225826970157186,159,2,0.7517263753731704
327,2772,4318008099,45.50831688673864,9.192030588237683,159,7,0.3372386226964973
328,499,519011962,45.474323901103524,9.22313963953536,159,4,-0.0591367657248239
329,2897,5018009407,45.48403376942746,9.243944079376092,159,16,0.5504524959730095
330,2800,4718009289,45.48333342496449,9.2174542832754,159,13,0.6447556850333577
331,13,119010240,45.515952872957705,9.22583254882045,160,12,0.7733187063695846
332,352,219011805,45.50265414450525,9.224030099000627,160,1,0.32201044292090586
333,2683,4318007973,45.5131169,9.1842244,160,7,0.5428659547319995
334,607,1219014404,45.478560397642966,9.226668218634133,160,2,0.7779039839182463
335,897,1219014725,45.47951160951278,9.1976483364258,161,5,0.5427770785939413
336,359,219011813,45.5042189,9.2242892,161,1,0.1603863767559775
337,1083,3718005465,45.516614000000004,9.2139581,161,11,0.4025962552590562
338,2827,4718009322,45.48658130384612,9.221077787189188,161,13,0.36436695144890585
339,2831,4718009328,45.514346211715896,9.245511845570944,161,14,0.5026581701668668
340,403,219011860,45.4892835,9.232010899999999,161,1,0.042490210328508346
341,1412,3718005994,45.481425274656104,9.198064495219567,161,5,0.5421611974226165
342,1251,3718005737,45.514348979196974,9.212947262635566,161,11,0.4497705279525031
343,303,219011755,45.47880741560446,9.221665400321283,161,4,-0.35710403820210296
344,3140,5018010122,45.478226896241466,9.223562418757636,161,2,0.5947016245762714
345,1523,3718006170,45.48412640899642,9.21436110658442,161,13,0.5835660829940924
346,2733,4318008028,45.519207411150205,9.198248030433206,162,7,0.24857427195465392
347,393,219011849,45.47013655889244,9.21748146677669,162,4,0.3422517642907604
348,3039,5018009655,45.4726973,9.234613000000001,162,16,-0.12961414166612667
349,3010,5018009625,45.471025,9.2405069,162,16,0.24693505862173948
350,2257,4318007431,45.4809571,9.2252363,162,2,0.6862585054856705
351,2954,5018009470,45.48436866498227,9.219566691202887,162,13,0.48105236671522006
352,1620,3718006287,45.510848723777066,9.192891978141574,162,7,0.48675521400587257
353,348,219011801,45.502628297374,9.223912491839428,162,1,0.32435378268288434
354,628,1219014427,45.4780297666033,9.197623587360797,162,5,0.47239392540523323
355,2815,4718009307,45.481428651719504,9.221286689344993,163,2,0.13830538417855306
356,1736,4118006460,45.51130534401553,9.191634188423565,163,7,0.5413471352390956
357,1119,3718005519,45.522869420319964,9.216526928707024,163,11,0.1721298850672433
358,569,1219014364,45.4788731,9.209316900000001,163,9,0.5274736606110781
359,2973,5018009586,45.50570989841113,9.242552855783288,163,14,0.5680004592367618
360,2138,4118007113,45.4909241,9.186425400000001,163,3,0.40834132991183003
361,946,1419015166,45.478134029229146,9.225431438227359,163,2,0.7552562482429666
362,498,519011961,45.47689432657877,9.210520786971983,163,9,0.5498681459244298
363,1230,3718005711,45.509363589365634,9.210189784761608,164,11,0.4000213084617078
364,1255,3718005744,45.47910714352292,9.212746271767626,164,9,0.23553924700254397
